0.142,-0.005692772599248941,0.003077429251609476
0.144,0.003950782088251059,-0.0015612426233905241
0.146,0.006148047713251059,-0.002049523873390524
0.148,0.002363868025751059,-0.002659875435890524
0.15,0.003340430525751059,-0.009129601998390524
0.152,0.006148047713251059,-0.002171594185890524
0.154,0.00834531333825106,-0.002049523873390524
0.156,-0.005692772599248941,-0.004002648873390524
0.158,-0.0014203116617489409,0.003077429251609476
0.16,0.001997657088251059,0.0008801636266094759
0.162,-0.003007225724248941,0.0017346558141094759
0.164,-0.005082421036748941,0.003199499564109476
0.166,-0.003251366349248941,-0.0007067504358905241
0.168,-0.004594139786748941,0.003321569876609476
0.17,-0.0009320304117489409,0.003931921439109476
0.172,0.002485938338251059,-0.010350305123390524
0.174,0.006270118025751059,-0.009129601998390524
0.176,0.00028867271325105914,0.003565710501609476
0.178,-0.004960350724248941,0.003077429251609476
0.18,-0.003739647599248941,0.002955358939109476
0.182,-0.004349999161748941,0.004664343314109476
0.184,-0.006181053849248941,0.0016125855016094759
0.186,-0.0014203116617489409,-0.005467492623390524
0.188,-0.0005658194742489409,0.005030554251609476
0.19,-0.002763085099248941,0.003931921439109476
0.192,-0.004960350724248941,0.004786413626609476
0.194,-0.006913475724248941,-0.004246789498390524
0.196,-0.004960350724248941,-0.006444055123390524
0.198,-0.002885155411748941,0.003443640189109476
0.2,-0.004349999161748941,-0.005833703560890524
0.202,0.00810117271325106,-0.0014391723108905241
0.204,0.004316993025751059,-0.0019274535608905241
0.206,-0.004838280411748941,0.002345007376609476
0.208,0.0013873055257510591,-9.639887339052411e-05
0.21,-0.003617577286748941,0.003565710501609476
0.212,-0.004716210099248941,0.004664343314109476
0.214,0.003340430525751059,-0.0008288207483905241
0.216,-0.002763085099248941,0.004664343314109476
0.218,-0.003495506974248941,0.002833288626609476
0.22,-0.004594139786748941,0.003321569876609476
0.222,-0.002274803849248941,0.003565710501609476
0.224,0.004439063338251059,-0.0013171019983905241
0.226,0.0010210945882510591,-0.0009508910608905241
0.228,0.0011431649007510591,-0.0003405394983905241
0.23,0.006636328963251059,0.0016125855016094759
0.232,-0.003861717911748941,0.004420202689109476
0.234,-0.0019085929117489409,0.002833288626609476
0.236,0.006392188338251059,-0.0015612426233905241
0.238,0.002974219588251059,-0.002659875435890524
0.24,0.003828711775751059,-0.009984094185890524
0.242,0.007612891463251059,0.002345007376609476
0.244,-0.002152733536748941,0.001978796439109476
0.246,-0.002518944474248941,0.005030554251609476
0.248,-0.005204491349248941,0.0010022339391094759
0.25,-0.006669335099248941,0.004908483939109476
0.252,0.004439063338251059,-0.0008288207483905241
0.254,0.0013873055257510591,-0.0019274535608905241
0.256,-0.003495506974248941,0.003199499564109476
0.258,-0.006181053849248941,0.003199499564109476
0.26,-0.006181053849248941,-0.004002648873390524
0.262,0.007612891463251059,-0.0011950316858905241
0.264,0.0007769539632510591,-0.003636437935890524
0.266,0.007002539900751059,-0.002293664498390524
0.268,-0.0017865225992489409,-0.004979211373390524
0.27,0.00041074302575105914,0.002833288626609476
0.272,0.005903907088251059,-0.009373742623390524
0.274,0.007734961775751059,-0.002659875435890524
0.276,0.002608008650751059,-0.009984094185890524
0.278,0.007734961775751059,-9.639887339052411e-05
0.28,-0.005570702286748941,0.005030554251609476
0.282,-0.006425194474248941,0.0002698120641094759
0.284,0.002241797713251059,-0.0003405394983905241
0.286,0.004927344588251059,-0.0015612426233905241
0.288,-0.0011761710367489409,0.0005139526891094759
0.29,0.0005328133382510591,0.002467077689109476
0.292,0.005171485213251059,-9.639887339052411e-05
0.294,0.0006548836507510591,-0.002659875435890524
0.296,0.005171485213251059,-0.0019274535608905241
0.298,-0.005204491349248941,-0.003636437935890524
0.3,0.007124610213251059,-0.0011950316858905241
0.302,-0.002763085099248941,0.0007580933141094759
0.304,0.002363868025751059,-0.007054406685890524
0.306,0.00041074302575105914,0.004786413626609476
0.308,0.003706641463251059,-0.002537805123390524
0.31,-0.007035546036748941,0.004176062064109476
0.312,0.003706641463251059,-0.0018053832483905241
0.314,0.0006548836507510591,0.0001477417516094759
0.316,-0.003983788224248941,0.002222937064109476
0.318,-0.004105858536748941,0.0017346558141094759
0.32,0.005293555525751059,-0.009617883248390524
0.322,-0.00032167884924894086,0.0014905151891094759
0.324,-0.002274803849248941,-0.002781945748390524
0.326,0.00016660240075105914,0.004542273001609476
0.328,0.007246680525751059,-0.002293664498390524
0.33,0.002363868025751059,-0.0009508910608905241
0.332,0.003584571150751059,-0.009251672310890524
0.334,0.007734961775751059,-9.639887339052411e-05
0.336,-0.003617577286748941,0.004664343314109476
0.338,0.002852149275751059,-0.007176476998390524
0.34,0.00834531333825106,-0.002659875435890524
0.342,-0.007035546036748941,0.003199499564109476
0.344,-0.006791405411748941,-0.002904016060890524
0.346,0.004439063338251059,0.0016125855016094759
0.348,-0.004594139786748941,-0.0004626098108905241
0.35,-0.004594139786748941,0.002955358939109476
0.352,0.0013873055257510591,-0.009373742623390524
0.354,0.007734961775751059,-0.010228234810890524
0.356,0.007368750838251059,0.0014905151891094759
0.358,0.003462500838251059,-0.005589562935890524
0.36,0.007368750838251059,-0.0010729613733905241
0.362,-0.006791405411748941,0.004298132376609476
0.364,0.004316993025751059,-0.006321984810890524
0.366,0.00822324302575106,-0.010350305123390524
0.368,0.006636328963251059,-0.008030969185890524
0.37,0.00041074302575105914,-0.005467492623390524
0.372,-0.002641014786748941,-0.0013171019983905241
0.374,0.003096289900751059,-0.002659875435890524
0.376,0.003218360213251059,-0.002415734810890524
0.378,0.0017535164632510591,-0.008763391060890524
0.38,0.00785703208825106,-0.0015612426233905241
0.382,-0.003373436661748941,0.0008801636266094759
0.384,-0.004716210099248941,0.003809851126609476
0.386,-0.005326561661748941,0.003443640189109476
0.388,-0.003495506974248941,0.004298132376609476
0.39,-0.005448631974248941,0.003565710501609476
0.392,-0.007157616349248941,0.004420202689109476
0.394,-0.006913475724248941,0.004176062064109476
0.396,0.003218360213251059,0.0006360230016094759
0.398,0.005659766463251059,-0.010350305123390524
0.4,-0.0012982413492489409,0.0007580933141094759
0.402,-0.002641014786748941,0.003321569876609476
0.404,0.002852149275751059,-0.0009508910608905241
0.406,-0.003373436661748941,0.010767858939109476
0.408,-0.005326561661748941,0.003199499564109476
0.41,-0.00019960853674894086,0.004053991751609476
0.412,-0.005936913224248941,0.004420202689109476
0.414,0.002852149275751059,-0.0004626098108905241
0.416,-0.003739647599248941,2.567143910947589e-05
0.418,-0.0015423819742489409,-0.0002184691858905241
0.42,0.004439063338251059,-0.002171594185890524
0.422,-0.004960350724248941,0.004542273001609476
0.424,-0.005570702286748941,0.002467077689109476
0.426,0.002241797713251059,-0.002537805123390524
0.428,-0.004227928849248941,-0.007054406685890524
0.43,0.006880469588251059,-0.002293664498390524
0.432,-0.003983788224248941,0.0005139526891094759
0.434,-0.002763085099248941,0.003077429251609476
0.436,0.004194922713251059,-0.006566125435890524
0.438,-0.0014203116617489409,0.003687780814109476
0.44,-0.005326561661748941,0.003321569876609476
0.442,-0.006425194474248941,0.004176062064109476
0.444,-0.004349999161748941,0.004786413626609476
0.446,0.002730078963251059,-0.002415734810890524
0.448,-0.005570702286748941,0.004298132376609476
0.45,0.0018755867757510591,-0.010106164498390524
0.452,-7.753822424894086e-05,0.0007580933141094759
0.454,0.0008990242757510591,-0.0018053832483905241
0.456,0.003950782088251059,-0.002537805123390524
0.458,0.004439063338251059,0.0012463745641094759
0.46,-0.007035546036748941,0.003321569876609476
0.462,0.005171485213251059,-0.002659875435890524
0.464,0.0018755867757510591,-0.002049523873390524
0.466,-0.003861717911748941,0.004420202689109476
0.468,0.0013873055257510591,-0.005101281685890524
0.47,-0.002152733536748941,0.003809851126609476
0.472,-0.005814842911748941,0.002833288626609476
0.474,0.002363868025751059,-0.002171594185890524
0.476,-0.004227928849248941,0.003687780814109476
0.478,-0.005570702286748941,0.005030554251609476
0.48,-0.004960350724248941,-0.007664758248390524
0.482,-0.0006878897867489409,-0.005711633248390524
0.484,-0.0019085929117489409,0.002222937064109476
0.486,0.005293555525751059,-0.010106164498390524
0.488,0.00028867271325105914,0.004420202689109476
0.49,-0.002641014786748941,2.567143910947589e-05
0.492,-0.004472069474248941,0.002589148001609476
0.494,0.003828711775751059,-0.0018053832483905241
0.496,0.005903907088251059,-0.002293664498390524
0.498,0.0017535164632510591,-0.0002184691858905241
0.5,-0.003373436661748941,0.0017346558141094759
0.502,-0.003739647599248941,0.004786413626609476
0.504,-0.006791405411748941,0.004420202689109476
0.506,0.003584571150751059,0.0016125855016094759
0.508,0.004072852400751059,-0.0009508910608905241
0.51,-0.004594139786748941,0.003565710501609476
0.512,0.0006548836507510591,-0.007298547310890524
0.514,-0.003251366349248941,0.003199499564109476
0.516,-0.006425194474248941,0.003687780814109476
0.518,-0.006058983536748941,0.004420202689109476
0.52,-0.002763085099248941,-0.006077844185890524
0.522,0.005903907088251059,-0.002171594185890524
0.524,0.002608008650751059,0.0013684448766094759
0.526,-0.006425194474248941,0.004908483939109476
0.528,-0.00032167884924894086,0.004053991751609476
0.53,-0.00044374916174894086,0.004176062064109476
0.532,-0.004227928849248941,0.004542273001609476
0.534,0.003828711775751059,0.0005139526891094759
0.536,0.002852149275751059,-0.0015612426233905241
0.538,-0.007157616349248941,0.0010022339391094759
0.54,0.003462500838251059,-0.0007067504358905241
0.542,0.0007769539632510591,-0.002171594185890524
0.544,0.005171485213251059,-0.0019274535608905241
0.546,-0.005814842911748941,-0.005589562935890524
0.548,-0.002885155411748941,-0.006444055123390524
0.55,0.005415625838251059,-0.0014391723108905241
0.552,-0.006303124161748941,0.002100866751609476
0.554,0.003706641463251059,-0.002049523873390524
0.556,0.003218360213251059,-0.0010729613733905241
0.558,0.002852149275751059,-0.0009508910608905241
0.56,0.004805274275751059,-0.008641320748390524
0.562,-0.002396874161748941,-0.004002648873390524
0.564,-0.0008099600992489409,0.0011243042516094759
0.566,-0.007157616349248941,0.003321569876609476
0.568,0.0006548836507510591,-0.0013171019983905241
0.57,0.004439063338251059,-0.002659875435890524
0.572,0.007368750838251059,-0.0009508910608905241
0.574,-0.003007225724248941,-0.004979211373390524
0.576,0.00810117271325106,-0.0009508910608905241
0.578,0.005171485213251059,0.0001477417516094759
0.58,-0.0009320304117489409,0.002589148001609476
0.582,0.002485938338251059,-0.0013171019983905241
0.584,0.003828711775751059,-0.0005846801233905241
0.586,-0.004105858536748941,0.003687780814109476
0.588,-0.003373436661748941,0.003077429251609476
0.59,0.002608008650751059,-9.639887339052411e-05
0.592,-0.003861717911748941,-0.006444055123390524
0.594,-0.004227928849248941,0.004664343314109476
0.596,-0.003617577286748941,-0.004735070748390524
0.598,0.00797910240075106,-0.0011950316858905241
0.6,-0.003129296036748941,-0.006810266060890524
0.602,0.00028867271325105914,0.003443640189109476
0.604,0.005415625838251059,-0.0009508910608905241
0.606,-0.007157616349248941,0.002711218314109476
0.608,0.002363868025751059,0.0007580933141094759
0.61,-0.006791405411748941,0.0003918823766094759
0.612,-0.0011761710367489409,0.012110632376609476
0.614,-0.006913475724248941,-0.006077844185890524
0.616,-0.0010541007242489409,-0.004246789498390524
0.618,-0.0006878897867489409,0.0017346558141094759
0.62,-0.002518944474248941,0.004664343314109476
0.622,0.003828711775751059,-0.0014391723108905241
0.624,0.005659766463251059,-0.0007067504358905241
0.626,-0.003739647599248941,0.002222937064109476
0.628,-0.004227928849248941,0.005030554251609476
0.63,0.003340430525751059,-0.002415734810890524
0.632,-0.0019085929117489409,-0.0010729613733905241
0.634,-0.005814842911748941,-0.004002648873390524
0.636,0.00834531333825106,-0.0018053832483905241
0.638,-0.00032167884924894086,0.003687780814109476
0.64,-0.005814842911748941,0.001978796439109476
0.642,0.0011431649007510591,-0.0019274535608905241
0.644,-0.005204491349248941,0.003321569876609476
0.646,-0.006058983536748941,0.003687780814109476
0.648,0.002485938338251059,-9.639887339052411e-05
0.65,0.002485938338251059,-0.007908898873390524
0.652,0.007734961775751059,-0.002659875435890524
0.654,-0.006913475724248941,0.0018567261266094759
0.656,-0.004227928849248941,-0.003270226998390524
0.658,0.005903907088251059,-0.002537805123390524
0.66,-0.004838280411748941,0.0016125855016094759
0.662,-0.003129296036748941,0.003565710501609476
0.664,0.006636328963251059,0.0006360230016094759
0.666,0.001997657088251059,0.0002698120641094759
0.668,0.004072852400751059,-0.0011950316858905241
0.67,-0.004960350724248941,0.003809851126609476
0.672,0.003462500838251059,2.567143910947589e-05
0.674,-0.004227928849248941,-0.003758508248390524
0.676,-7.753822424894086e-05,0.003321569876609476
0.678,0.003218360213251059,-0.009373742623390524
0.68,0.007002539900751059,-0.010228234810890524
0.682,0.00016660240075105914,0.001978796439109476
0.684,0.003950782088251059,-0.002171594185890524
0.686,0.005049414900751059,-0.009129601998390524
0.688,0.007612891463251059,-0.002049523873390524
0.69,-0.005326561661748941,0.004053991751609476
0.692,0.003462500838251059,-0.0011950316858905241
0.694,-0.002641014786748941,0.002833288626609476
0.696,-0.003983788224248941,-0.005711633248390524
0.698,-0.00019960853674894086,0.004664343314109476
0.7,0.002363868025751059,-0.0015612426233905241
0.702,-0.003983788224248941,0.004908483939109476
0.704,-0.004960350724248941,0.002711218314109476
0.706,0.001997657088251059,0.002711218314109476
0.708,-0.006547264786748941,0.002100866751609476
0.71,0.002363868025751059,-0.0005846801233905241
0.712,-0.003739647599248941,-0.005345422310890524
0.714,0.00016660240075105914,0.003809851126609476
0.716,-0.005204491349248941,0.003687780814109476
0.718,-0.005448631974248941,-0.004124719185890524
0.72,0.007734961775751059,0.0014905151891094759
0.722,0.006270118025751059,-0.0015612426233905241
0.724,-0.002885155411748941,0.003321569876609476
0.726,-0.003373436661748941,0.0007580933141094759
0.728,-0.002030663224248941,0.004786413626609476
0.73,-0.0014203116617489409,0.0017346558141094759
0.732,0.003462500838251059,-0.008885461373390524
0.734,-7.753822424894086e-05,0.004053991751609476
0.736,-0.004838280411748941,0.002345007376609476
0.738,-0.006425194474248941,0.005030554251609476
0.74,-0.0015423819742489409,0.003077429251609476
0.742,0.002608008650751059,-0.0007067504358905241
0.744,0.002485938338251059,-0.0019274535608905241
0.746,0.002608008650751059,-0.002415734810890524
0.748,0.00822324302575106,-0.0004626098108905241
0.75,-0.006791405411748941,0.004664343314109476
0.752,0.0017535164632510591,-0.0014391723108905241
0.754,-0.005326561661748941,0.002467077689109476
0.756,-0.003251366349248941,0.003687780814109476
0.758,0.001997657088251059,-0.009495812935890524
0.76,0.00041074302575105914,0.003321569876609476
0.762,0.006148047713251059,0.0003918823766094759
0.764,-0.005204491349248941,0.0016125855016094759
0.766,-0.002518944474248941,0.003199499564109476
0.768,0.002363868025751059,0.0008801636266094759
0.77,0.0011431649007510591,-0.010106164498390524
0.772,0.00810117271325106,-0.009007531685890524
0.774,0.007368750838251059,-0.0019274535608905241
0.776,-0.005326561661748941,0.004664343314109476
0.778,-0.006303124161748941,0.002711218314109476
0.78,-0.006669335099248941,-0.003636437935890524
0.782,4.453208825105914e-05,0.002833288626609476
0.784,-0.006425194474248941,0.002467077689109476
0.786,0.0017535164632510591,-0.002171594185890524
0.788,4.453208825105914e-05,0.005030554251609476
0.79,0.002119727400751059,0.0003918823766094759
0.792,-0.003495506974248941,0.005030554251609476
0.794,0.006270118025751059,0.0002698120641094759
0.796,-0.003373436661748941,0.003199499564109476
0.798,0.004927344588251059,-0.0003405394983905241
0.8,0.002241797713251059,-0.009984094185890524
0.802,0.006270118025751059,-0.0018053832483905241
0.804,-0.004838280411748941,0.002100866751609476
0.806,-0.002518944474248941,0.004664343314109476
0.808,-0.004838280411748941,-0.008885461373390524
0.81,0.007246680525751059,-0.002049523873390524
0.812,0.0017535164632510591,-0.0010729613733905241
0.814,-0.003251366349248941,-0.004857141060890524
0.816,-0.0011761710367489409,0.002222937064109476
0.818,0.003340430525751059,-0.0004626098108905241
0.82,0.005293555525751059,-0.0014391723108905241
0.822,0.0006548836507510591,-0.0003405394983905241
0.824,-0.006547264786748941,0.0012463745641094759
0.826,-0.007035546036748941,0.003931921439109476
0.828,-0.004716210099248941,0.005030554251609476
0.83,-0.004105858536748941,-0.003392297310890524
0.832,4.453208825105914e-05,0.002100866751609476
0.834,-0.005204491349248941,-0.004002648873390524
0.836,0.005415625838251059,-0.005955773873390524
0.838,-0.0012982413492489409,0.005030554251609476
0.84,0.0010210945882510591,-0.002049523873390524
0.842,-0.006303124161748941,0.003565710501609476
0.844,-0.002885155411748941,0.003199499564109476
0.846,-0.003861717911748941,0.004053991751609476
0.848,-0.005082421036748941,-0.004857141060890524
0.85,-0.0015423819742489409,0.004298132376609476
0.852,-0.005326561661748941,-0.003514367623390524
0.854,0.00834531333825106,-0.002659875435890524
0.856,0.0018755867757510591,-0.009495812935890524
0.858,-0.0010541007242489409,-0.008275109810890524
0.86,0.00028867271325105914,0.004053991751609476
0.862,0.003218360213251059,2.567143910947589e-05
0.864,-0.005814842911748941,-0.003636437935890524
0.866,0.00834531333825106,-0.0010729613733905241
0.868,0.003584571150751059,-0.010228234810890524
0.87,0.00810117271325106,-0.002659875435890524
0.872,-0.003861717911748941,0.003687780814109476
0.874,-0.006791405411748941,0.003199499564109476
0.876,0.002119727400751059,-0.009251672310890524
0.878,0.00028867271325105914,0.003565710501609476
0.88,-0.006791405411748941,0.002345007376609476
0.882,0.002485938338251059,-0.010228234810890524
0.884,0.006392188338251059,-0.0016833129358905241
0.886,-0.005326561661748941,0.004664343314109476
0.888,-0.003861717911748941,0.002345007376609476
0.89,-0.003739647599248941,0.004542273001609476
0.892,-0.00044374916174894086,0.003687780814109476
0.894,-0.004105858536748941,0.003321569876609476
0.896,0.002241797713251059,-0.002171594185890524
0.898,-0.0008099600992489409,0.002345007376609476
0.9,-0.006791405411748941,0.0013684448766094759
0.902,-0.004716210099248941,-0.005711633248390524
0.904,0.00016660240075105914,0.012232702689109476
0.906,-0.006058983536748941,0.003687780814109476
0.908,-0.004105858536748941,0.003321569876609476
0.91,0.003584571150751059,-0.0014391723108905241
0.912,-0.006791405411748941,0.004908483939109476
0.914,0.005171485213251059,-0.0008288207483905241
0.916,0.003096289900751059,-0.009251672310890524
0.918,0.00785703208825106,0.009058874564109476
0.92,-0.007157616349248941,-0.006932336373390524
0.922,0.00028867271325105914,0.002589148001609476
0.924,0.0010210945882510591,-0.009862023873390524
0.926,-0.0006878897867489409,0.003199499564109476
0.928,0.005171485213251059,-0.002659875435890524
0.93,0.0015093758382510591,-0.009617883248390524
0.932,0.0005328133382510591,0.002467077689109476
0.934,0.003584571150751059,-0.009007531685890524
0.936,0.0005328133382510591,0.002955358939109476
0.938,0.002485938338251059,-0.0004626098108905241
0.94,-0.006425194474248941,0.002100866751609476
0.942,0.002730078963251059,-0.0003405394983905241
0.944,-0.004227928849248941,0.004786413626609476
0.946,0.0017535164632510591,-0.002171594185890524
0.948,-0.005936913224248941,0.004786413626609476
0.95,-0.003373436661748941,-0.003392297310890524
0.952,0.007734961775751059,-0.007786828560890524
0.954,0.0005328133382510591,-0.003636437935890524
0.956,-0.002030663224248941,0.004298132376609476
0.958,0.002241797713251059,-0.0019274535608905241
0.96,-0.007035546036748941,0.004053991751609476
0.962,0.0007769539632510591,-0.008030969185890524
0.964,0.00785703208825106,-0.0016833129358905241
0.966,0.0016314461507510591,0.0011243042516094759
0.968,0.005049414900751059,-0.002659875435890524
0.97,-0.002274803849248941,0.0017346558141094759
0.972,0.005659766463251059,-0.002537805123390524
0.974,-0.00044374916174894086,0.0016125855016094759
0.976,-0.004716210099248941,0.004908483939109476
0.978,0.003584571150751059,-0.010228234810890524
0.98,0.007734961775751059,-0.008885461373390524
0.982,-0.0017865225992489409,-0.003880578560890524
0.984,0.006025977400751059,0.0008801636266094759
0.986,-0.004838280411748941,0.004542273001609476
0.988,0.005171485213251059,0.0013684448766094759
0.99,-0.003983788224248941,-0.003026086373390524
0.992,0.007490821150751059,-0.010472375435890524
0.994,0.006148047713251059,-0.002171594185890524
0.996,-0.006547264786748941,0.004664343314109476
0.998,0.005171485213251059,-0.002415734810890524
1.0,-0.003739647599248941,0.002955358939109476
1.002,-0.005448631974248941,0.002955358939109476
1.004,-0.006669335099248941,0.002589148001609476
1.006,0.003706641463251059,0.0003918823766094759
1.008,-0.0009320304117489409,0.0013684448766094759
1.01,-0.0016644522867489409,0.004786413626609476
1.012,0.003584571150751059,-0.0018053832483905241
1.014,-0.0009320304117489409,0.004176062064109476
1.016,0.005293555525751059,-0.010106164498390524
1.018,-0.0008099600992489409,0.0014905151891094759
1.02,-0.005570702286748941,0.0014905151891094759
1.022,0.0007769539632510591,-0.0016833129358905241
1.024,0.003096289900751059,-0.002537805123390524
1.026,0.0008990242757510591,-0.0003405394983905241
1.028,0.006270118025751059,-0.009495812935890524
1.03,0.004194922713251059,-0.0009508910608905241
1.032,-0.005814842911748941,0.003077429251609476
1.034,0.003340430525751059,-0.0015612426233905241
1.036,-0.003495506974248941,-0.003636437935890524
1.038,-0.002030663224248941,0.004420202689109476
1.04,-0.003495506974248941,-0.005223351998390524
1.042,0.00028867271325105914,0.003077429251609476
1.044,-0.004594139786748941,0.003565710501609476
1.046,0.003096289900751059,0.002467077689109476
1.048,0.002608008650751059,0.0010022339391094759
1.05,0.005049414900751059,0.0003918823766094759
1.052,0.0013873055257510591,-0.0010729613733905241
1.054,0.006148047713251059,-0.0007067504358905241
1.056,-0.004716210099248941,0.003443640189109476
1.058,0.003218360213251059,-0.0009508910608905241
1.06,-0.006058983536748941,0.002222937064109476
1.062,-0.002518944474248941,0.004908483939109476
1.064,-0.004594139786748941,0.003687780814109476
1.066,0.0013873055257510591,-0.0010729613733905241
1.068,0.0008990242757510591,-0.002537805123390524
1.07,-0.003495506974248941,0.005030554251609476
1.072,-0.003373436661748941,0.002589148001609476
1.074,0.006270118025751059,-0.005833703560890524
1.076,0.00041074302575105914,0.004664343314109476
1.078,0.006514258650751059,-0.002415734810890524
1.08,-0.006547264786748941,0.004664343314109476
1.082,-0.002396874161748941,0.005030554251609476
1.084,-0.006058983536748941,-0.003758508248390524
1.086,0.00834531333825106,-0.0004626098108905241
1.088,0.004683203963251059,-0.0019274535608905241
1.09,0.002852149275751059,-0.0018053832483905241
1.092,-0.003495506974248941,-0.003392297310890524
1.094,0.006758399275751059,-0.0018053832483905241
1.096,-0.005692772599248941,-0.006444055123390524
1.098,0.00797910240075106,-0.0019274535608905241
1.1,0.001997657088251059,0.0011243042516094759
1.102,-0.004716210099248941,0.0013684448766094759
1.104,-0.003495506974248941,0.0017346558141094759
1.106,0.006025977400751059,-0.002049523873390524
1.108,0.006148047713251059,-0.002537805123390524
1.11,-0.004105858536748941,0.002955358939109476
1.112,-0.003617577286748941,0.004908483939109476
1.114,0.002119727400751059,0.0006360230016094759
1.116,-0.006913475724248941,0.004298132376609476
1.118,-0.005692772599248941,0.002955358939109476
1.12,-0.004227928849248941,0.003321569876609476
1.122,-0.0011761710367489409,0.004908483939109476
1.124,-0.004716210099248941,0.002345007376609476
1.126,0.0012652352132510591,-0.002171594185890524
1.128,-0.006547264786748941,-0.005101281685890524
1.13,-0.0012982413492489409,-0.003392297310890524
1.132,0.006025977400751059,-0.008275109810890524
1.134,-0.0010541007242489409,0.0014905151891094759
1.136,0.004439063338251059,-9.639887339052411e-05
1.138,0.0018755867757510591,-0.0009508910608905241
1.14,-0.004960350724248941,0.0008801636266094759
1.142,0.004072852400751059,-0.005711633248390524
1.144,0.006636328963251059,-0.002293664498390524
1.146,0.003462500838251059,-0.0010729613733905241
1.148,-0.003007225724248941,0.0012463745641094759
1.15,0.0015093758382510591,-0.002659875435890524
1.152,-0.004960350724248941,0.004664343314109476
1.154,0.006392188338251059,-0.0018053832483905241
1.156,-0.005082421036748941,0.004053991751609476
1.158,0.0013873055257510591,-0.0010729613733905241
1.16,-0.005082421036748941,0.004664343314109476
1.162,0.006514258650751059,-0.002171594185890524
1.164,0.0013873055257510591,-0.008397180123390524
1.166,0.00016660240075105914,-0.004124719185890524
1.168,-0.0011761710367489409,-0.003392297310890524
1.17,-0.00019960853674894086,-0.003392297310890524
1.172,0.0005328133382510591,0.004908483939109476
1.174,-0.00019960853674894086,0.004664343314109476
1.176,0.005659766463251059,-0.009373742623390524
1.178,-7.753822424894086e-05,-0.003514367623390524
1.18,-0.002641014786748941,0.005030554251609476
1.182,-0.002396874161748941,0.003931921439109476
1.184,-0.0019085929117489409,0.004664343314109476
1.186,-0.003861717911748941,0.002955358939109476
