0.09,-0.0019682865993232435,0.001396810932523862
0.091,-0.00013723191182324346,0.000298178120023862
0.092,0.007919408713176757,-0.004584634379976138
0.093,0.0056000727756767565,-0.004096353129976138
0.094,-0.0007475834743232435,0.001396810932523862
0.095,0.007919408713176757,0.005303060932523862
0.096,-0.0068510990993232435,0.000908529682523862
0.097,-0.0033110600368232435,0.000298178120023862
0.098,-0.0039214115993232435,-0.002021157817476138
0.099,0.0069428462131767565,-0.002875650004976138
0.1,-0.0009917240993232435,-0.002875650004976138
0.101,-0.0011137944118232435,0.001274740620023862
0.102,-0.0012358647243232435,0.00017610780752386201
0.103,-0.0022124272243232435,-0.001044595317476138
0.104,0.007919408713176757,-0.003119790629976138
0.105,-0.0018462162868232435,0.000664389057523862
0.106,0.00047311965067675654,0.003594076557523862
0.107,-0.0053862553493232435,-0.002387368754976138
0.108,0.0076752680881767565,-0.004218423442476138
0.109,-0.0024565678493232435,-0.001410806254976138
0.11,0.00010690871317675654,0.000664389057523862
0.111,-0.0022124272243232435,-0.003486001567476138
0.112,0.0064545649631767565,-0.005194985942476138
0.113,0.00047311965067675654,-0.001532876567476138
0.114,0.0074311274631767565,-0.004096353129976138
0.115,0.008407689963176757,-0.004340493754976138
0.116,-0.00013723191182324346,-0.001410806254976138
0.117,-0.0036772709743232435,-0.002509439067476138
0.118,-0.0011137944118232435,0.001396810932523862
0.119,0.0054780024631767565,-0.005439126567476138
0.12,-0.0023344975368232435,-0.001777017192476138
0.121,0.0058442134006767565,0.003960287495023862
0.122,0.0009614009006767565,-0.004584634379976138
0.123,0.0030365962131767565,-0.004950845317476138
0.124,0.008285619650676757,-0.003119790629976138
0.125,-0.0025786381618232435,0.001518881245023862
0.126,0.008041479025676757,-0.005317056254976138
0.127,0.0056000727756767565,-0.003486001567476138
0.128,-0.0006255131618232435,0.000420248432523862
0.129,0.0069428462131767565,-0.003730142192476138
0.13,-0.0011137944118232435,0.001885092182523862
0.131,-0.0027007084743232435,-0.001532876567476138
0.132,-0.0012358647243232435,-0.000678384379976138
0.133,-0.0020903569118232435,0.000786459370023862
0.134,0.00010690871317675654,-0.003241860942476138
0.135,0.0056000727756767565,-0.005072915629976138
0.136,-0.0006255131618232435,0.001274740620023862
0.137,0.0057221430881767565,-0.004096353129976138
0.138,-0.0012358647243232435,0.001763021870023862
0.139,0.008041479025676757,0.002983724995023862
0.14,0.0008393305881767565,-0.002265298442476138
0.141,-0.0012358647243232435,0.006889974995023862
0.142,-0.0050200444118232435,0.001518881245023862
0.143,0.0053559321506767565,-0.005439126567476138
0.144,-0.0029448490993232435,0.001396810932523862
0.145,-0.0037993412868232435,-0.001532876567476138
0.146,0.0074311274631767565,-0.005439126567476138
0.147,0.00047311965067675654,-0.000434243754976138
0.148,0.0076752680881767565,-0.005439126567476138
0.149,-0.00025930222432324346,0.002129232807523862
0.15,-0.0006255131618232435,-0.001288735942476138
0.151,0.0075531977756767565,-0.004828775004976138
0.152,-0.0008696537868232435,-0.001654946879976138
0.153,0.0066987055881767565,-0.004340493754976138
0.154,-0.0009917240993232435,0.000786459370023862
0.155,0.0052338618381767565,-0.003241860942476138
0.156,0.0059662837131767565,0.003960287495023862
0.157,-0.0059966069118232435,-0.001288735942476138
0.158,-0.0006255131618232435,0.001518881245023862
0.159,-0.0039214115993232435,-0.001288735942476138
0.16,0.0040131587131767565,0.003105795307523862
0.161,-0.0063628178493232435,-0.001532876567476138
0.162,0.00022897902567675654,0.001396810932523862
0.163,0.0034028071506767565,-0.005439126567476138
0.164,0.0076752680881767565,-0.002143228129976138
0.165,0.0049897212131767565,-0.004340493754976138
0.166,-0.0028227787868232435,-0.001288735942476138
0.167,-0.0013579350368232435,0.000908529682523862
0.168,-0.0017241459743232435,-0.000312173442476138
0.169,0.00035104933817675654,0.002007162495023862
0.17,-0.0019682865993232435,0.000664389057523862
0.171,-0.0006255131618232435,-0.002021157817476138
0.172,0.0068207759006767565,0.002617514057523862
0.173,-0.0062407475368232435,0.007500326557523862
0.174,-0.0070952397243232435,-0.001044595317476138
0.175,-0.0020903569118232435,-0.000312173442476138
0.176,0.0073090571506767565,0.005425131245023862
0.177,-0.0064848881618232435,0.000420248432523862
0.178,-0.0011137944118232435,-0.001044595317476138
0.179,-0.0011137944118232435,-0.003119790629976138
0.18,-0.0011137944118232435,0.000298178120023862
0.181,-0.0008696537868232435,0.000786459370023862
0.182,-0.0020903569118232435,0.001763021870023862
0.183,-0.0005034428493232435,-0.000800454692476138
0.184,-0.0017241459743232435,0.005058920307523862
0.185,-0.0063628178493232435,-0.003852212504976138
0.186,-0.0019682865993232435,-0.003486001567476138
0.187,-0.0020903569118232435,0.007500326557523862
0.188,0.0018158930881767565,-0.004096353129976138
0.189,0.008163549338176757,-0.005072915629976138
0.19,-0.0036772709743232435,-0.000800454692476138
0.191,-0.00038137253682324346,-0.003730142192476138
0.192,0.0075531977756767565,-0.004950845317476138
0.193,0.0062104243381767565,-0.004340493754976138
0.194,0.0069428462131767565,-0.004340493754976138
0.195,-0.0022124272243232435,0.001152670307523862
0.196,-1.5161599323243458e-05,0.00017610780752386201
0.197,-0.0035552006618232435,-0.001044595317476138
0.198,-0.0028227787868232435,0.002129232807523862
0.199,0.0048676509006767565,-0.002997720317476138
0.2,-0.0018462162868232435,-0.001899087504976138
0.201,-0.0029448490993232435,-0.000312173442476138
0.202,-0.0031889897243232435,-0.002143228129976138
0.203,-0.0039214115993232435,-0.003486001567476138
0.204,0.00035104933817675654,0.002129232807523862
0.205,-0.0022124272243232435,-0.001166665629976138
0.206,0.0049897212131767565,-0.003852212504976138
0.207,-0.0016020756618232435,0.001396810932523862
0.208,-0.00013723191182324346,-0.001410806254976138
0.209,-0.0006255131618232435,-0.002143228129976138
0.21,-0.0031889897243232435,-0.000312173442476138
0.211,-0.0005034428493232435,-0.000556314067476138
0.212,-0.0014800053493232435,0.000786459370023862
0.213,-0.0005034428493232435,0.009453451557523862
0.214,0.0021821040256767565,-0.005439126567476138
0.215,-0.0014800053493232435,0.005669271870023862
0.216,0.0012055415256767565,-0.003608071879976138
0.217,-0.0008696537868232435,-0.001899087504976138
0.218,-0.0030669194118232435,0.009941732807523862
0.219,-0.0068510990993232435,-0.000678384379976138
0.22,-0.00038137253682324346,-6.803281747613799e-05
0.221,-0.00038137253682324346,0.001152670307523862
0.222,0.00022897902567675654,-0.000312173442476138
0.223,-0.0031889897243232435,-0.000922525004976138
0.224,0.00035104933817675654,-0.000800454692476138
0.225,-0.0031889897243232435,-0.001654946879976138
0.226,-0.0055083256618232435,-0.001654946879976138
0.227,0.0051117915256767565,0.002861654682523862
0.228,-0.0059966069118232435,-0.004096353129976138
0.229,-0.0018462162868232435,0.002007162495023862
0.23,0.0058442134006767565,0.002739584370023862
0.231,0.0008393305881767565,-0.004584634379976138
0.232,0.0076752680881767565,-0.004584634379976138
0.233,-0.0008696537868232435,0.001518881245023862
0.234,-0.0022124272243232435,0.001030599995023862
0.235,-0.0018462162868232435,0.001396810932523862
0.236,-0.0020903569118232435,0.001030599995023862
0.237,0.0064545649631767565,0.003105795307523862
0.238,-0.0051421147243232435,0.000420248432523862
0.239,0.0058442134006767565,0.003472006245023862
0.24,-0.0059966069118232435,0.000298178120023862
0.241,-0.0005034428493232435,0.006523764057523862
0.242,-0.0067290287868232435,-0.002997720317476138
0.243,-0.0020903569118232435,0.007378256245023862
0.244,-0.0067290287868232435,-0.003974282817476138
0.245,-0.0023344975368232435,0.001274740620023862
0.246,0.0059662837131767565,-0.004340493754976138
0.247,0.0066987055881767565,0.005180990620023862
0.248,-0.0057524662868232435,-0.000556314067476138
0.249,-0.0033110600368232435,-0.000312173442476138
0.25,-0.0007475834743232435,-0.001044595317476138
0.251,0.00047311965067675654,-0.001410806254976138
0.252,0.00022897902567675654,-0.000922525004976138
0.253,-0.0006255131618232435,0.000786459370023862
0.254,-0.0040434819118232435,0.000298178120023862
0.255,0.0074311274631767565,0.004082357807523862
0.256,0.0013276118381767565,-0.005194985942476138
0.257,-0.0033110600368232435,0.005425131245023862
0.258,-0.0055083256618232435,-0.004462564067476138
0.259,-0.0030669194118232435,0.001885092182523862
0.26,-0.0020903569118232435,0.00017610780752386201
0.261,-0.00025930222432324346,0.000542318745023862
0.262,0.0058442134006767565,-0.003852212504976138
0.263,-0.0031889897243232435,0.006279623432523862
0.264,-0.0069731694118232435,-0.001044595317476138
0.265,-0.0007475834743232435,0.007500326557523862
0.266,0.0012055415256767565,-0.003852212504976138
0.267,0.0070649165256767565,0.003472006245023862
0.268,0.0010834712131767565,-0.002997720317476138
0.269,-0.0024565678493232435,-0.002509439067476138
0.27,-0.00025930222432324346,-0.000312173442476138
0.271,-0.008926294411823243,0.001518881245023862
0.272,-0.0009917240993232435,-0.001410806254976138
0.273,-0.0016020756618232435,0.002129232807523862
0.274,-0.0005034428493232435,0.004692709370023862
0.275,0.0013276118381767565,-0.001410806254976138
0.276,0.0064545649631767565,-0.002021157817476138
0.277,-0.0027007084743232435,0.002129232807523862
0.278,-0.0013579350368232435,0.000908529682523862
0.279,-0.0020903569118232435,0.002129232807523862
0.28,0.00047311965067675654,0.005425131245023862
0.281,-0.0063628178493232435,-0.00019010312997613799
0.282,-0.0017241459743232435,0.00017610780752386201
0.283,0.00047311965067675654,0.007256185932523862
0.284,-0.0070952397243232435,-0.001899087504976138
0.285,-0.0014800053493232435,0.001152670307523862
0.286,-0.0007475834743232435,0.000908529682523862
0.287,-0.0008696537868232435,-0.003730142192476138
0.288,-0.0023344975368232435,0.00017610780752386201
0.289,0.0065766352756767565,-0.000678384379976138
0.29,-0.0019682865993232435,0.001030599995023862
0.291,-1.5161599323243458e-05,-0.000800454692476138
0.292,-0.0041655522243232435,0.000298178120023862
0.293,0.0005951899631767565,-0.003608071879976138
0.294,0.0068207759006767565,-0.003608071879976138
0.295,-0.0029448490993232435,0.001518881245023862
0.296,-0.0014800053493232435,0.005425131245023862
0.297,-0.0067290287868232435,-6.803281747613799e-05
0.298,0.0065766352756767565,-0.003486001567476138
0.299,0.0077973384006767565,-0.003608071879976138
0.3,-0.0025786381618232435,0.001030599995023862
0.301,-0.0005034428493232435,0.002007162495023862
0.302,0.0077973384006767565,-0.002753579692476138
0.303,-0.0027007084743232435,-0.001654946879976138
0.304,-0.0033110600368232435,0.000542318745023862
0.305,-0.0039214115993232435,-0.000312173442476138
0.306,0.0064545649631767565,-0.003608071879976138
0.307,0.00035104933817675654,-0.002509439067476138
0.308,0.0077973384006767565,-0.004950845317476138
0.309,-0.0011137944118232435,-0.001044595317476138
0.31,-0.0023344975368232435,0.002129232807523862
0.311,-0.007827661599323243,0.002007162495023862
0.312,-0.0033110600368232435,-0.002997720317476138
0.313,-0.0007475834743232435,-0.002753579692476138
0.314,-1.5161599323243458e-05,0.00017610780752386201
0.315,0.0027924555881767565,-0.005317056254976138
0.316,-0.0028227787868232435,5.4037495023862014e-05
0.317,0.0005951899631767565,-0.000678384379976138
0.318,-0.0011137944118232435,-0.002631509379976138
0.319,-0.0017241459743232435,-0.002997720317476138
0.32,-0.0007475834743232435,-0.001288735942476138
0.321,-0.0009917240993232435,-0.001654946879976138
0.322,0.0045014399631767565,-0.004340493754976138
0.323,0.008285619650676757,-0.001654946879976138
0.324,0.0071869868381767565,-0.005194985942476138
0.325,0.00047311965067675654,-0.005072915629976138
0.326,-0.0029448490993232435,0.001885092182523862
0.327,-0.0007475834743232435,-0.002997720317476138
0.328,-0.00038137253682324346,-0.003730142192476138
0.329,-0.0030669194118232435,0.001274740620023862
0.33,-0.0005034428493232435,0.008354818745023862
0.331,0.0010834712131767565,0.003227865620023862
0.332,-0.0066069584743232435,0.001274740620023862
0.333,0.0041352290256767565,-0.004584634379976138
0.334,0.008407689963176757,0.004326498432523862
0.335,-0.0070952397243232435,0.000542318745023862
0.336,-0.0020903569118232435,0.006157553120023862
0.337,0.0019379634006767565,-0.002631509379976138
0.338,0.007919408713176757,-0.004096353129976138
0.339,0.00035104933817675654,-0.001288735942476138
0.34,0.0073090571506767565,-0.004218423442476138
0.341,-1.5161599323243458e-05,0.005791342182523862
0.342,-0.0069731694118232435,-0.000922525004976138
0.343,-0.0017241459743232435,-0.003363931254976138
0.344,-0.0009917240993232435,0.001274740620023862
0.345,-0.0008696537868232435,0.010063803120023862
0.346,-0.0068510990993232435,5.4037495023862014e-05
0.347,0.0005951899631767565,0.001518881245023862
0.348,-0.0017241459743232435,-0.000556314067476138
0.349,0.00022897902567675654,-0.002631509379976138
0.35,0.0062104243381767565,-0.003608071879976138
0.351,-0.0016020756618232435,-0.002509439067476138
0.352,-0.0022124272243232435,0.006767904682523862
0.353,-0.0070952397243232435,-6.803281747613799e-05
0.354,0.00047311965067675654,0.002251303120023862
0.355,0.0068207759006767565,-0.003241860942476138
0.356,0.0073090571506767565,-0.003363931254976138
0.357,-0.0028227787868232435,-0.001899087504976138
0.358,-0.0007475834743232435,0.001885092182523862
0.359,-0.0031889897243232435,-0.000312173442476138
0.36,0.0073090571506767565,0.002495443745023862
0.361,-0.0057524662868232435,0.009575521870023862
0.362,-0.0061186772243232435,-0.000434243754976138
0.363,-0.0020903569118232435,0.006279623432523862
0.364,0.0019379634006767565,-0.003363931254976138
0.365,-0.0009917240993232435,-0.000678384379976138
0.366,0.0057221430881767565,-0.004706704692476138
0.367,0.00010690871317675654,-0.001166665629976138
0.368,-0.0014800053493232435,0.001152670307523862
0.369,-0.00025930222432324346,-0.001288735942476138
0.37,0.0005951899631767565,-0.002509439067476138
0.371,-0.0023344975368232435,-0.000678384379976138
0.372,-0.00025930222432324346,0.001763021870023862
0.373,-0.0027007084743232435,0.003349935932523862
0.374,-0.0068510990993232435,5.4037495023862014e-05
0.375,-0.0008696537868232435,0.001518881245023862
0.376,0.0054780024631767565,-0.004218423442476138
0.377,-0.0005034428493232435,-0.002021157817476138
0.378,-0.00025930222432324346,-0.001777017192476138
0.379,0.0075531977756767565,-0.002997720317476138
0.38,-0.00025930222432324346,0.000298178120023862
0.381,-0.0009917240993232435,-6.803281747613799e-05
0.382,-0.0016020756618232435,0.000908529682523862
0.383,-0.0012358647243232435,-0.000556314067476138
0.384,-0.0013579350368232435,-0.00019010312997613799
0.385,0.00010690871317675654,-0.001532876567476138
0.386,-0.0014800053493232435,-0.001166665629976138
0.387,-0.0020903569118232435,-0.000556314067476138
0.388,-0.0011137944118232435,0.00017610780752386201
0.389,-0.0018462162868232435,0.001518881245023862
0.39,-0.00025930222432324346,0.006645834370023862
0.391,-0.0068510990993232435,0.000298178120023862
0.392,0.0005951899631767565,0.008232748432523862
0.393,-0.0070952397243232435,0.001640951557523862
0.394,-1.5161599323243458e-05,0.006767904682523862
0.395,0.0007172602756767565,-0.002021157817476138
0.396,-0.0033110600368232435,-0.000678384379976138
0.397,-0.0008696537868232435,-0.001044595317476138
0.398,0.00047311965067675654,-6.803281747613799e-05
0.399,0.0042572993381767565,-0.004706704692476138
0.4,-0.0027007084743232435,-0.001899087504976138
0.401,-0.0019682865993232435,-0.001777017192476138
0.402,-0.0012358647243232435,0.001152670307523862
0.403,-0.0005034428493232435,-0.004950845317476138
0.404,-0.0027007084743232435,0.000298178120023862
0.405,-0.0011137944118232435,0.001396810932523862
0.406,-0.0011137944118232435,0.001396810932523862
0.407,0.00022897902567675654,-0.002387368754976138
0.408,0.0047455805881767565,-0.001166665629976138
0.409,-0.0031889897243232435,-0.001899087504976138
0.41,0.0060883540256767565,-0.005317056254976138
0.411,-0.0018462162868232435,-0.003241860942476138
0.412,0.00047311965067675654,0.009087240620023862
0.413,-0.0070952397243232435,-0.001044595317476138
0.414,0.0047455805881767565,-0.004828775004976138
0.415,0.007919408713176757,0.003227865620023862
0.416,-0.0050200444118232435,0.009087240620023862
0.417,-0.0066069584743232435,0.002251303120023862
0.418,0.00022897902567675654,0.008110678120023862
0.419,-0.0070952397243232435,-0.002753579692476138
0.42,0.0071869868381767565,-0.004950845317476138
0.421,0.0069428462131767565,0.002617514057523862
0.422,-0.0047759037868232435,-6.803281747613799e-05
0.423,0.0019379634006767565,-0.004584634379976138
0.424,-0.00025930222432324346,-6.803281747613799e-05
0.425,0.00047311965067675654,-0.000556314067476138
0.426,0.0054780024631767565,-0.005439126567476138
0.427,0.0059662837131767565,-0.002875650004976138
0.428,-0.00025930222432324346,0.006157553120023862
0.429,0.0012055415256767565,-0.004950845317476138
0.43,-0.00025930222432324346,0.004448568745023862
0.431,-0.0063628178493232435,-0.001899087504976138
0.432,-0.0037993412868232435,0.007256185932523862
0.433,-0.0070952397243232435,-0.002387368754976138
0.434,0.0049897212131767565,-0.004828775004976138
0.435,0.0005951899631767565,-0.000312173442476138
0.436,-0.0009917240993232435,-0.001044595317476138
0.437,0.00010690871317675654,-0.002143228129976138
0.438,0.0057221430881767565,-0.000800454692476138
0.439,0.00035104933817675654,-6.803281747613799e-05
0.44,0.0076752680881767565,-0.004950845317476138
0.441,-0.0013579350368232435,-0.002631509379976138
0.442,-0.0005034428493232435,0.002129232807523862
0.443,-0.0028227787868232435,0.007744467182523862
0.444,0.0020600337131767565,0.003472006245023862
0.445,-0.0069731694118232435,0.004936849995023862
0.446,-0.0070952397243232435,-0.001899087504976138
0.447,-0.0044096928493232435,-0.001410806254976138
0.448,-0.0025786381618232435,0.001640951557523862
0.449,-0.0017241459743232435,-0.001899087504976138
0.45,-0.00025930222432324346,-0.001654946879976138
0.451,-0.0023344975368232435,0.000542318745023862
0.452,-0.0024565678493232435,0.001396810932523862
0.453,-0.0014800053493232435,0.005791342182523862
0.454,-0.0059966069118232435,0.000298178120023862
0.455,0.0069428462131767565,-0.004096353129976138
0.456,0.0063324946506767565,-0.004950845317476138
0.457,0.0063324946506767565,-0.004706704692476138
0.458,0.0058442134006767565,-0.004828775004976138
0.459,0.0005951899631767565,0.001885092182523862
0.46,0.0051117915256767565,-0.005072915629976138
0.461,-0.0009917240993232435,0.001396810932523862
0.462,0.0036469477756767565,-0.002997720317476138
0.463,0.00047311965067675654,-0.003486001567476138
0.464,-0.0017241459743232435,0.001640951557523862
0.465,-0.0006255131618232435,0.003960287495023862
0.466,-0.0064848881618232435,-0.003486001567476138
0.467,0.0048676509006767565,-0.004584634379976138
0.468,0.0059662837131767565,-0.002875650004976138
0.469,0.0066987055881767565,0.002739584370023862
0.47,-0.0062407475368232435,-0.005439126567476138
0.471,-0.0013579350368232435,0.009087240620023862
0.472,-0.0055083256618232435,0.001396810932523862
0.473,-0.0020903569118232435,-0.004096353129976138
0.474,-0.0008696537868232435,0.008476889057523862
0.475,-0.0070952397243232435,0.000786459370023862
0.476,-0.0006255131618232435,-0.002509439067476138
0.477,0.0075531977756767565,-0.004340493754976138
0.478,0.0062104243381767565,-0.003730142192476138
0.479,0.00022897902567675654,-0.001044595317476138
0.48,-0.00038137253682324346,0.009453451557523862
0.481,-0.0068510990993232435,0.007988607807523862
0.482,-0.0066069584743232435,0.006767904682523862
0.483,-0.0055083256618232435,0.001885092182523862
0.484,-0.0012358647243232435,0.001030599995023862
0.485,-0.00013723191182324346,-0.00019010312997613799
0.486,-0.0036772709743232435,-0.001044595317476138
0.487,-0.0011137944118232435,0.004570639057523862
0.488,-0.0066069584743232435,0.00017610780752386201
0.489,-0.0012358647243232435,0.007988607807523862
0.49,-0.0069731694118232435,0.001274740620023862
0.491,0.0043793696506767565,-0.004096353129976138
0.492,0.0064545649631767565,-0.004828775004976138
0.493,0.0059662837131767565,-0.003241860942476138
0.494,-0.00038137253682324346,0.002129232807523862
0.495,-1.5161599323243458e-05,-0.001288735942476138
0.496,0.0041352290256767565,-0.005439126567476138
0.497,-0.0009917240993232435,-0.000678384379976138
0.498,-0.0028227787868232435,-0.000678384379976138
0.499,0.0057221430881767565,-0.001777017192476138
0.5,-0.00038137253682324346,-0.003608071879976138
0.501,-0.0022124272243232435,0.002251303120023862
0.502,-0.00025930222432324346,-0.003241860942476138
0.503,-0.00013723191182324346,-0.001288735942476138
0.504,-0.0020903569118232435,0.000420248432523862
0.505,0.008041479025676757,-0.003730142192476138
0.506,-0.0018462162868232435,0.000298178120023862
0.507,0.0047455805881767565,-0.005072915629976138
0.508,0.0005951899631767565,0.009331381245023862
0.509,-0.0067290287868232435,0.001885092182523862
0.51,-0.0023344975368232435,-6.803281747613799e-05
0.511,-0.0012358647243232435,-0.000678384379976138
0.512,0.0038910884006767565,-0.005439126567476138
0.513,-0.0014800053493232435,0.00017610780752386201
0.514,-0.0042876225368232435,0.001396810932523862
0.515,0.0073090571506767565,-0.002509439067476138
0.516,0.0060883540256767565,-0.005194985942476138
0.517,-0.0013579350368232435,0.001518881245023862
0.518,-0.0018462162868232435,5.4037495023862014e-05
0.519,0.008041479025676757,-0.005072915629976138
0.52,-0.0011137944118232435,0.000298178120023862
0.521,-0.0025786381618232435,-0.001532876567476138
0.522,0.0060883540256767565,-0.002509439067476138
0.523,-0.0012358647243232435,0.001152670307523862
0.524,0.0070649165256767565,0.003960287495023862
0.525,0.0018158930881767565,-0.004096353129976138
0.526,-1.5161599323243458e-05,-6.803281747613799e-05
0.527,0.00035104933817675654,0.001152670307523862
0.528,-1.5161599323243458e-05,0.000786459370023862
0.529,-0.00025930222432324346,-0.005194985942476138
0.53,-0.0029448490993232435,0.001030599995023862
0.531,0.00047311965067675654,-0.001044595317476138
0.532,0.0066987055881767565,-0.001166665629976138
0.533,0.0052338618381767565,-0.004706704692476138
0.534,-0.0007475834743232435,-0.001044595317476138
0.535,-0.00013723191182324346,0.001274740620023862
0.536,0.0065766352756767565,0.004692709370023862
0.537,-0.0061186772243232435,-0.000800454692476138
0.538,0.00047311965067675654,0.002129232807523862
0.539,0.0069428462131767565,-0.004096353129976138
0.54,-0.0005034428493232435,-0.000434243754976138
0.541,-0.0012358647243232435,-0.000800454692476138
0.542,-0.00013723191182324346,-6.803281747613799e-05
0.543,-0.0012358647243232435,0.000664389057523862
0.544,-0.0020903569118232435,-0.000556314067476138
0.545,-0.0006255131618232435,-0.00019010312997613799
0.546,0.0074311274631767565,-0.005194985942476138
0.547,-0.00013723191182324346,0.001763021870023862
0.548,-0.0008696537868232435,-0.000312173442476138
0.549,-0.0029448490993232435,0.001518881245023862
0.55,-0.0017241459743232435,-0.003608071879976138
0.551,-0.009048364724323243,0.002129232807523862
0.552,0.00035104933817675654,0.009209310932523862
0.553,-0.0061186772243232435,-6.803281747613799e-05
0.554,-0.00038137253682324346,0.008598959370023862
0.555,0.0013276118381767565,-0.004340493754976138
0.556,-0.0012358647243232435,0.001518881245023862
0.557,0.0063324946506767565,-0.002387368754976138
0.558,0.00047311965067675654,0.001152670307523862
0.559,0.0062104243381767565,0.002739584370023862
0.56,-0.0068510990993232435,0.00017610780752386201
0.561,0.00047311965067675654,-0.001044595317476138
0.562,0.0053559321506767565,-0.002753579692476138
0.563,0.0060883540256767565,0.003838217182523862
0.564,-0.0067290287868232435,0.001885092182523862
0.565,-0.0022124272243232435,0.000298178120023862
0.566,-0.0012358647243232435,0.002251303120023862
0.567,-0.0020903569118232435,0.000420248432523862
0.568,-0.0005034428493232435,-0.001044595317476138
0.569,-0.0022124272243232435,-0.000312173442476138
0.57,-0.0014800053493232435,-0.000800454692476138
0.571,-0.00025930222432324346,-0.001288735942476138
0.572,0.00010690871317675654,0.002251303120023862
0.573,-0.0013579350368232435,0.000420248432523862
0.574,-0.0023344975368232435,-0.003363931254976138
0.575,-0.0022124272243232435,-0.002387368754976138
